particulares,aseguradoras,aseguradoras_enfermedad,aseguradoreas_trafico,mutuas,año,ncodi,tipo_hospitalizacion
0.0,0,0.0,0.0,0.0,2015,755.0,hospital
0.0,0,0.0,0.0,0.0,2015,750.0,hospital
0.0,0,0.0,0.0,0.0,2015,696.0,hospital
0.0,0,0.0,0.0,0.0,2015,434.0,hospital
0.0,529544,0.0,529544.0,27925.0,2015,421.0,hospital
0.0,0,0.0,0.0,0.0,2015,827.0,hospital
0.0,0,0.0,0.0,0.0,2015,933.0,hospital
994140.0,8739610,8739610.0,0.0,0.0,2015,1030.0,hospital
6222.0,53953,24058.0,29895.0,18531.0,2015,606.0,hospital
0.0,0,0.0,0.0,0.0,2015,925.0,hospital
0.0,55162,37203.0,17959.0,5586.0,2015,541.0,hospital
0.0,86511,72231.0,14280.0,16742.0,2015,797.0,hospital
0.0,0,0.0,0.0,0.0,2015,627.0,hospital
0.0,0,0.0,0.0,0.0,2015,173.0,hospital
101192.0,1501136,1232167.0,268969.0,309112.0,2015,636.0,hospital
0.0,0,0.0,0.0,0.0,2015,205.0,hospital
4784.0,91192,90832.0,360.0,8888.0,2015,814.0,hospital
0.0,0,0.0,0.0,0.0,2015,881.0,hospital
82258.0,1348822,244037.0,1104785.0,357158.0,2015,771.0,hospital
0.0,0,0.0,0.0,0.0,2015,533.0,hospital
245398.0,3949160,3875400.0,73760.0,141458.0,2015,447.0,hospital
0.0,0,0.0,0.0,0.0,2015,815.0,hospital
358206.0,1630239,502441.0,1127798.0,228146.0,2015,801.0,hospital
0.0,0,0.0,0.0,0.0,2015,800.0,hospital
50036.0,1872608,1625714.0,246894.0,60568.0,2015,389.0,hospital
101129.0,483769,139318.0,344451.0,111962.0,2015,695.0,hospital
12412.0,318730,122057.0,196673.0,44795.0,2015,816.0,hospital
9032.0,547760,244393.0,303367.0,26566.0,2015,833.0,hospital
0.0,0,0.0,0.0,0.0,2015,870.0,hospital
0.0,0,0.0,0.0,0.0,2015,927.0,hospital
0.0,0,0.0,0.0,0.0,2015,961.0,hospital
485338.0,420206,403360.0,16846.0,1465.0,2015,962.0,hospital
0.0,0,0.0,0.0,0.0,2015,1079.0,hospital
797873.0,5338310,5281875.0,56435.0,194508.0,2015,1101.0,hospital
224538.0,93233,65168.0,28065.0,129953.0,2015,666.0,hospital
21367.0,12079,12079.0,0.0,0.0,2015,392.0,hospital
21625.0,80252,80252.0,0.0,0.0,2015,790.0,hospital
49658.0,20929,16778.0,4151.0,8694.0,2015,650.0,hospital
3236.0,87336,0.0,87336.0,7281.0,2015,996.0,hospital
,0,0.0,0.0,0.0,2015,729.0,hospital
491346.0,11893379,11893379.0,0.0,5952.0,2015,182.0,hospital
0.0,0,0.0,0.0,0.0,2015,633.0,hospital
0.0,0,0.0,0.0,0.0,2015,685.0,hospital
0.0,0,0.0,0.0,0.0,2015,683.0,hospital
0.0,33628,11289.0,22339.0,2631.0,2015,945.0,hospital
230224.0,654852,654852.0,0.0,134013.0,2015,953.0,hospital
0.0,14985,14985.0,0.0,0.0,2015,1022.0,hospital
0.0,13392,9087.0,4305.0,0.0,2015,1049.0,hospital
0.0,0,0.0,0.0,0.0,2015,794.0,hospital
0.0,20246,20246.0,0.0,0.0,2015,415.0,hospital
0.0,0,0.0,0.0,0.0,2015,592.0,hospital
647747.0,3084054,2598922.0,485132.0,592939.0,2015,497.0,hospital
0.0,0,0.0,0.0,0.0,2015,458.0,hospital
12254.0,288443,20967.0,267476.0,96499.0,2015,726.0,hospital
0.0,0,0.0,0.0,0.0,2015,272.0,hospital
0.0,0,0.0,0.0,0.0,2015,805.0,hospital
,0,0.0,0.0,0.0,2015,5.0,hospital
0.0,0,0.0,0.0,0.0,2015,234.0,hospital
1139318.0,0,0.0,0.0,0.0,2015,16.0,hospital
6098.0,59724,39958.0,19766.0,0.0,2015,768.0,hospital
615314.0,375770,181347.0,194423.0,13728.0,2015,617.0,hospital
168561.0,2168144,2157968.0,10176.0,7276.0,2015,297.0,hospital
545220.0,0,0.0,0.0,0.0,2015,105.0,hospital
176227.0,273262,86748.0,186514.0,27023.0,2015,544.0,hospital
412911.0,420428,132199.0,288229.0,54534.0,2015,804.0,hospital
124080.0,10387,10387.0,0.0,0.0,2015,104.0,hospital
0.0,0,0.0,0.0,0.0,2015,20.0,hospital
17146.0,533745,202517.0,331228.0,18900.0,2015,550.0,hospital
781118.0,11306169,11052485.0,253684.0,525048.0,2015,274.0,hospital
823587.0,8162719,8125694.0,37025.0,336403.0,2015,270.0,hospital
0.0,99490,13125.0,86365.0,3034.0,2015,676.0,hospital
0.0,0,0.0,0.0,0.0,2015,709.0,hospital
884115.0,4460432,2259252.0,2201180.0,800000.0,2015,754.0,hospital
1649.0,14416,8468.0,5948.0,1947.0,2015,997.0,hospital
162330.0,709298,557433.0,151865.0,52028.0,2015,734.0,hospital
432102.0,189129,189129.0,0.0,0.0,2015,299.0,hospital
260795.0,481988,447786.0,34202.0,2567.0,2015,645.0,hospital
0.0,0,0.0,0.0,0.0,2015,17.0,hospital
0.0,0,0.0,0.0,0.0,2015,1046.0,hospital
0.0,0,0.0,0.0,0.0,2015,420.0,hospital
3766.0,78062,78062.0,0.0,0.0,2015,802.0,hospital
0.0,0,0.0,0.0,0.0,2015,266.0,hospital
0.0,0,0.0,0.0,0.0,2015,137.0,hospital
286069.0,1152526,1152526.0,0.0,0.0,2015,769.0,hospital
25970.0,78414,29155.0,49259.0,18815.0,2015,776.0,hospital
19150.0,55559,15428.0,40131.0,21693.0,2015,640.0,hospital
1663311.0,353086,353086.0,0.0,0.0,2015,315.0,hospital
42213.0,20684,20684.0,0.0,0.0,2015,40.0,hospital
2109.0,235472,216824.0,18648.0,34515.0,2015,508.0,hospital
74297.0,77916,77916.0,0.0,0.0,2015,46.0,hospital
11519.0,64506,16444.0,48062.0,23456.0,2015,590.0,hospital
2579.0,27561,0.0,27561.0,24160.0,2015,777.0,hospital
516393.0,2000659,427588.0,1573071.0,419994.0,2015,897.0,hospital
3710.0,15360,15360.0,0.0,0.0,2015,965.0,hospital
7628.0,242368,215809.0,26559.0,33969.0,2015,461.0,hospital
44484.0,1198534,1195079.0,3455.0,2180.0,2015,376.0,hospital
0.0,0,0.0,0.0,0.0,2015,621.0,hospital
0.0,0,0.0,0.0,0.0,2015,793.0,hospital
623152.0,1345451,1345451.0,0.0,88049.0,2015,1102.0,hospital
0.0,0,0.0,0.0,0.0,2015,712.0,hospital
0.0,0,0.0,0.0,0.0,2015,32.0,hospital
0.0,0,0.0,0.0,0.0,2015,361.0,hospital
379534.0,2652473,2644004.0,8469.0,36561.0,2015,486.0,hospital
0.0,0,0.0,0.0,0.0,2015,595.0,hospital
0.0,0,0.0,0.0,0.0,2015,433.0,hospital
0.0,0,0.0,0.0,0.0,2015,1058.0,hospital
0.0,0,0.0,0.0,0.0,2015,261.0,hospital
0.0,0,0.0,0.0,0.0,2015,730.0,hospital
2111257.0,1208895,26331.0,1182564.0,207859.0,2015,938.0,hospital
80521.0,637733,478299.0,159434.0,60311.0,2015,886.0,hospital
264643.0,695280,677174.0,18106.0,198120.0,2015,835.0,hospital
0.0,0,0.0,0.0,0.0,2015,999.0,hospital
105067.0,1816513,971305.0,845208.0,296373.0,2015,798.0,hospital
17876.0,145569,145569.0,0.0,0.0,2015,504.0,hospital
373650.0,3565537,3247589.0,317948.0,92364.0,2015,247.0,hospital
172407.0,3362841,3121176.0,241665.0,298215.0,2015,216.0,hospital
36534.0,3626448,3623629.0,2819.0,34342.0,2015,654.0,hospital
662168.0,1345595,1345595.0,0.0,0.0,2015,65.0,hospital
21714.0,756846,486573.0,270273.0,154442.0,2015,472.0,hospital
91906.0,4395,0.0,4395.0,0.0,2015,427.0,hospital
25447.0,29474,7480.0,21994.0,11691.0,2015,491.0,hospital
3722.0,16954,16127.0,827.0,2481.0,2015,551.0,hospital
210882.0,0,0.0,0.0,0.0,2015,106.0,hospital
0.0,0,0.0,0.0,0.0,2015,819.0,hospital
0.0,0,0.0,0.0,0.0,2015,836.0,hospital
0.0,0,0.0,0.0,0.0,2015,915.0,hospital
0.0,0,0.0,0.0,0.0,2015,942.0,hospital
17683.0,1349742,1018492.0,331250.0,210461.0,2015,748.0,hospital
0.0,0,0.0,0.0,0.0,2015,596.0,hospital
0.0,0,0.0,0.0,0.0,2015,749.0,hospital
423359.0,2118546,259278.0,1859268.0,992856.0,2015,758.0,hospital
164000.0,980440,275495.0,704945.0,69846.0,2015,1104.0,hospital
0.0,0,0.0,0.0,0.0,2015,436.0,hospital
0.0,4638,4638.0,0.0,0.0,2015,567.0,hospital
178578.0,548663,227082.0,321581.0,17300.0,2015,677.0,hospital
17825.0,56069,41379.0,14690.0,0.0,2015,670.0,hospital
3601.0,0,0.0,0.0,0.0,2015,588.0,hospital
1187450.0,1929500,547400.0,1382100.0,73100.0,2015,753.0,hospital
0.0,8231,8231.0,0.0,0.0,2015,887.0,hospital
1510180.0,13691279,13691279.0,0.0,997032.0,2015,245.0,hospital
865169.0,15650871,15650871.0,0.0,0.0,2015,603.0,hospital
664164.0,837764,837764.0,0.0,0.0,2015,426.0,hospital
349543.0,5584582,5584582.0,0.0,0.0,2015,232.0,hospital
0.0,0,0.0,0.0,0.0,2015,288.0,hospital
371331.0,5434540,5434540.0,0.0,0.0,2015,246.0,hospital
233541.0,4701366,4701366.0,0.0,17565.0,2015,284.0,hospital
55417.0,0,0.0,0.0,0.0,2015,18.0,hospital
251953.0,1129488,1129488.0,0.0,0.0,2015,356.0,hospital
86179.0,322511,0.0,322511.0,73745.0,2015,401.0,hospital
1748469.0,1232276,1071218.0,161058.0,3079831.0,2015,733.0,hospital
209541.0,2746484,2746484.0,0.0,8300.0,2015,243.0,hospital
625.0,38960,38960.0,0.0,0.0,2015,380.0,hospital
0.0,0,0.0,0.0,0.0,2015,716.0,hospital
885043.0,12403896,12394497.0,9399.0,228394.0,2015,534.0,hospital
453520.0,7223110,7223110.0,,110361.0,2015,185.0,hospital
6161453.0,6274572,6274572.0,,983838.0,2015,258.0,hospital
235286.0,1408402,1408402.0,0.0,0.0,2015,505.0,hospital
0.0,0,0.0,0.0,0.0,2015,268.0,hospital
10027167.0,8731959,8731959.0,0.0,0.0,2015,602.0,hospital
1031137.0,17184325,17184325.0,0.0,0.0,2015,254.0,hospital
359683.0,23652651,23652651.0,0.0,0.0,2015,705.0,hospital
291525.0,4206139,4206139.0,0.0,0.0,2015,133.0,hospital
1153973.0,1388569,1388569.0,0.0,145035.0,2015,33.0,hospital
1455535.0,2073369,2073369.0,0.0,0.0,2015,143.0,hospital
398760.0,2142262,2142262.0,0.0,0.0,2015,36.0,hospital
152172.0,795696,710570.0,85126.0,0.0,2015,756.0,hospital
20697.0,268384,103178.0,165206.0,70223.0,2015,662.0,hospital
,362116,180.0,361936.0,0.0,2015,192.0,hospital
72686.0,53859,53859.0,0.0,0.0,2015,382.0,hospital
0.0,184906,184906.0,0.0,0.0,2015,322.0,hospital
74403.0,0,0.0,0.0,1851842.0,2015,478.0,hospital
0.0,94660,0.0,94660.0,0.0,2015,352.0,hospital
4362.0,274805,34140.0,240665.0,59373.0,2015,628.0,hospital
0.0,0,0.0,0.0,0.0,2015,291.0,hospital
0.0,0,0.0,0.0,0.0,2015,495.0,hospital
0.0,157775,0.0,157775.0,55170.0,2015,845.0,hospital
6598.0,60114,2043.0,58071.0,10709.0,2015,498.0,hospital
0.0,41995,0.0,41995.0,0.0,2015,314.0,hospital
77426.0,7650352,7643367.0,6985.0,0.0,2015,943.0,hospital
1025957.0,2437325,643520.0,1793805.0,2091927.0,2015,949.0,hospital
286978.0,28163615,28163615.0,0.0,19303.0,2015,980.0,hospital
0.0,0,0.0,0.0,0.0,2015,981.0,hospital
8736811.0,43782436,43782436.0,0.0,0.0,2015,1024.0,hospital
333678.0,19610,19610.0,0.0,0.0,2015,1017.0,hospital
2600560.0,30052455,30019231.0,33224.0,2568.0,2015,1000.0,hospital
0.0,0,0.0,0.0,0.0,2015,1018.0,hospital
2020960.0,7299080,7299080.0,0.0,0.0,2015,1001.0,hospital
7573.0,108159,28184.0,79975.0,12388.0,2015,1007.0,hospital
540.0,51833,0.0,51833.0,32697.0,2015,1008.0,hospital
1521.0,153914,23033.0,130881.0,18128.0,2015,1009.0,hospital
0.0,0,0.0,0.0,0.0,2015,1010.0,hospital
4638.0,29451,0.0,29451.0,4496.0,2015,1011.0,hospital
0.0,68397,3800.0,64597.0,7600.0,2015,1012.0,hospital
233225.0,858677,305376.0,553301.0,208913.0,2015,1013.0,hospital
1362354.0,484706,484706.0,0.0,0.0,2015,1041.0,hospital
0.0,0,0.0,0.0,0.0,2015,1073.0,hospital
0.0,0,0.0,0.0,0.0,2015,1087.0,hospital
0.0,0,0.0,0.0,0.0,2015,1109.0,hospital
424967.0,8395866,8395866.0,0.0,1414.0,2015,1110.0,hospital
14440.0,1261670,1261670.0,0.0,0.0,2015,1112.0,hospital
1134303.0,339903,339903.0,0.0,0.0,2015,789.0,hospital
0.0,0,0.0,0.0,0.0,2015,326.0,hospital
178638.0,12853766,12853766.0,0.0,558068.0,2015,442.0,hospital
0.0,0,0.0,0.0,0.0,2015,294.0,hospital
0.0,0,0.0,0.0,0.0,2015,378.0,hospital
250581.0,1179916,1103035.0,76881.0,31028.0,2015,402.0,hospital
,0,,0.0,0.0,2015,29.0,hospital
0.0,0,0.0,0.0,0.0,2015,450.0,hospital
0.0,79860,36300.0,43560.0,20240.0,2015,656.0,hospital
3515142.0,14451221,14451221.0,,98208.0,2015,333.0,hospital
0.0,0,0.0,0.0,0.0,2015,668.0,hospital
0.0,0,0.0,0.0,0.0,2015,684.0,hospital
0.0,0,0.0,0.0,0.0,2015,422.0,hospital
1214004.0,1826081,14678.0,1811403.0,363072.0,2015,763.0,hospital
515723.0,822126,126280.0,695846.0,140360.0,2015,741.0,hospital
559177.0,562092,71949.0,562035.0,69672.0,2015,553.0,hospital
68051.0,64526,64526.0,0.0,3350.0,2015,357.0,hospital
904351.0,452637,452637.0,0.0,0.0,2015,899.0,hospital
0.0,0,0.0,0.0,0.0,2015,900.0,hospital
397377.0,127282,127282.0,0.0,0.0,2015,932.0,hospital
0.0,0,0.0,0.0,0.0,2015,950.0,hospital
0.0,0,0.0,0.0,0.0,2015,966.0,hospital
0.0,0,0.0,0.0,0.0,2015,967.0,hospital
0.0,0,0.0,0.0,0.0,2015,982.0,hospital
19792.0,121641,0.0,121641.0,10547.0,2015,1014.0,hospital
0.0,0,0.0,0.0,0.0,2015,1048.0,hospital
2836419.0,13455619,13310119.0,145500.0,395375.0,2015,1080.0,hospital
0.0,0,0.0,0.0,0.0,2015,1074.0,hospital
7837.0,20964,20964.0,0.0,2137.0,2015,1084.0,hospital
22500.0,0,0.0,0.0,0.0,2015,1113.0,hospital
324122.0,1720312,315441.0,1404871.0,1061646.0,2015,722.0,hospital
14019.0,418073,6869.0,411204.0,94294.0,2015,660.0,hospital
0.0,0,0.0,0.0,0.0,2015,75.0,hospital
1317259.0,5900135,5881384.0,18751.0,243105.0,2015,249.0,hospital
906440.0,0,0.0,0.0,0.0,2015,275.0,hospital
721674.0,575701,575701.0,0.0,989512.0,2015,227.0,hospital
0.0,0,0.0,0.0,0.0,2015,150.0,hospital
707238.0,649503,649503.0,0.0,0.0,2015,47.0,hospital
0.0,0,0.0,0.0,0.0,2015,172.0,hospital
0.0,0,0.0,0.0,0.0,2015,581.0,hospital
0.0,0,0.0,0.0,0.0,2015,120.0,hospital
0.0,0,0.0,0.0,0.0,2015,445.0,hospital
98331.0,1510538,1510538.0,0.0,0.0,2015,471.0,hospital
20250.0,0,0.0,0.0,0.0,2015,53.0,hospital
13016.0,97928,58599.0,39329.0,0.0,2015,199.0,hospital
48905.0,347783,13604.0,334179.0,41611.0,2015,575.0,hospital
14.0,21,5.0,16.0,9.0,2015,528.0,hospital
32075.0,622942,164046.0,458896.0,411164.0,2015,631.0,hospital
31995.0,429026,104779.0,324247.0,198440.0,2015,699.0,hospital
0.0,0,0.0,0.0,0.0,2015,823.0,hospital
7885.0,66167,0.0,66167.0,5824.0,2015,849.0,hospital
32760.0,104911,95861.0,9050.0,1734.0,2015,869.0,hospital
0.0,0,0.0,0.0,0.0,2015,955.0,hospital
955798.0,0,0.0,0.0,0.0,2015,983.0,hospital
0.0,0,0.0,0.0,0.0,2015,1002.0,hospital
175889.0,451386,140920.0,310466.0,116814.0,2015,1015.0,hospital
0.0,0,0.0,0.0,0.0,2015,51.0,hospital
456113.0,366409,366409.0,0.0,193496.0,2015,441.0,hospital
2618057.0,186519,186519.0,0.0,8024.0,2015,327.0,hospital
0.0,0,0.0,0.0,0.0,2015,690.0,hospital
530201.0,7239939,6754638.0,485301.0,952468.0,2015,262.0,hospital
0.0,0,0.0,0.0,0.0,2015,403.0,hospital
2235530.0,0,0.0,0.0,0.0,2015,312.0,hospital
18526.0,14494,4027.0,10467.0,48506.0,2015,589.0,hospital
10259.0,223777,203199.0,20578.0,58927.0,2015,665.0,hospital
0.0,0,0.0,0.0,0.0,2015,334.0,hospital
0.0,0,0.0,0.0,0.0,2015,1075.0,hospital
38828.0,1531982,653892.0,878090.0,421449.0,2015,751.0,hospital
0.0,0,0.0,0.0,0.0,2015,186.0,hospital
0.0,6156,0.0,6156.0,0.0,2015,646.0,hospital
4815.0,51199,30848.0,20351.0,34118.0,2015,536.0,hospital
233215.0,944290,866836.0,77454.0,375312.0,2015,242.0,hospital
4250.0,28099,28099.0,0.0,0.0,2015,490.0,hospital
2847905.0,10695280,10695280.0,0.0,675681.0,2015,500.0,hospital
0.0,0,0.0,0.0,0.0,2015,206.0,hospital
261458.0,480528,480528.0,0.0,0.0,2015,58.0,hospital
12247.0,279362,114878.0,164484.0,148907.0,2015,572.0,hospital
1755.0,13741,0.0,13741.0,0.0,2015,180.0,hospital
7291.0,48965,6770.0,42195.0,34511.0,2015,549.0,hospital
3999.0,60675,31820.0,28855.0,24566.0,2015,582.0,hospital
0.0,0,0.0,0.0,0.0,2015,743.0,hospital
18614.0,0,0.0,0.0,111467.0,2015,795.0,hospital
0.0,0,0.0,0.0,0.0,2015,269.0,hospital
69341.0,284047,204274.0,79773.0,76138.0,2015,634.0,hospital
487564.0,2727580,2670685.0,56895.0,549876.0,2015,1.0,hospital
0.0,101181,27047.0,74134.0,20478.0,2015,717.0,hospital
0.0,0,0.0,0.0,0.0,2015,373.0,hospital
2163.0,12844,1159.0,11685.0,22704.0,2015,535.0,hospital
397049.0,4020240,1319100.0,2701140.0,867169.0,2015,824.0,hospital
0.0,0,0.0,0.0,0.0,2015,888.0,hospital
277522.0,24519,0.0,24519.0,0.0,2015,902.0,hospital
247410.0,166101,166101.0,0.0,0.0,2015,968.0,hospital
992473.0,200154,200154.0,0.0,0.0,2015,346.0,hospital
1963899.0,335366,335366.0,0.0,91076.0,2015,27.0,hospital
0.0,0,0.0,0.0,0.0,2015,165.0,hospital
313749.0,145366,0.0,145366.0,42315.0,2015,956.0,hospital
0.0,0,0.0,0.0,0.0,2015,413.0,hospital
0.0,0,0.0,0.0,0.0,2015,149.0,hospital
1918191.0,7265870,7074154.0,191716.0,646275.0,2015,612.0,hospital
0.0,0,0.0,0.0,0.0,2015,559.0,hospital
27392.0,12897,12897.0,0.0,0.0,2015,7.0,hospital
1984321.0,5635946,5211811.0,424135.0,306686.0,2015,283.0,hospital
334402.0,413737,413737.0,0.0,0.0,2015,37.0,hospital
31584.0,902238,792844.0,109394.0,2609.0,2015,153.0,hospital
503921.0,415200,203557.0,211643.0,33203.0,2015,547.0,hospital
,0,0.0,0.0,0.0,2015,397.0,hospital
213457.0,450207,285761.0,164446.0,166610.0,2015,556.0,hospital
97270.0,673416,673416.0,0.0,0.0,2015,42.0,hospital
24529.0,0,0.0,0.0,2030.0,2015,31.0,hospital
2181210.0,3173278,2463623.0,709655.0,307106.0,2015,740.0,hospital
0.0,0,0.0,0.0,0.0,2015,217.0,hospital
0.0,0,0.0,0.0,0.0,2015,863.0,hospital
1352165.0,1622165,1169907.0,452258.0,431624.0,2015,889.0,hospital
0.0,2114325,1956943.0,157382.0,106970.0,2015,984.0,hospital
388894.0,536545,517367.0,19178.0,60294.0,2015,1106.0,hospital
0.0,0,0.0,0.0,0.0,2015,34.0,hospital
0.0,0,0.0,0.0,0.0,2015,791.0,hospital
0.0,0,0.0,0.0,0.0,2015,181.0,hospital
0.0,0,0.0,0.0,0.0,2015,430.0,hospital
285901.0,5527802,4610942.0,916860.0,1375711.0,2015,715.0,hospital
0.0,0,0.0,0.0,0.0,2015,521.0,hospital
1357106.0,8451460,7552906.0,898554.0,554037.0,2015,524.0,hospital
,0,0.0,0.0,0.0,2015,432.0,hospital
0.0,0,0.0,0.0,0.0,2015,19.0,hospital
452839.0,951314,951314.0,0.0,0.0,2015,25.0,hospital
0.0,0,0.0,0.0,0.0,2015,26.0,hospital
69800.0,913988,581406.0,332582.0,62224.0,2015,890.0,hospital
0.0,0,0.0,0.0,0.0,2015,904.0,hospital
0.0,0,0.0,0.0,0.0,2015,957.0,hospital
0.0,0,0.0,0.0,0.0,2015,939.0,hospital
1751366.0,8762608,8482313.0,280295.0,98516.0,2015,236.0,hospital
270269.0,1397934,924047.0,473887.0,399278.0,2015,735.0,hospital
260805.0,5722,5722.0,0.0,0.0,2015,146.0,hospital
44569.0,601606,601606.0,0.0,131126.0,2015,363.0,hospital
,0,0.0,0.0,0.0,2015,187.0,hospital
81169.0,1014215,1012997.0,1218.0,26968.0,2015,265.0,hospital
112213.0,1841881,1795964.0,45917.0,52701.0,2015,295.0,hospital
0.0,0,0.0,0.0,0.0,2015,496.0,hospital
0.0,0,0.0,0.0,0.0,2015,77.0,hospital
0.0,0,0.0,0.0,0.0,2015,391.0,hospital
0.0,0,0.0,0.0,0.0,2015,240.0,hospital
133279.0,0,0.0,0.0,12472.0,2015,448.0,hospital
0.0,0,0.0,0.0,0.0,2015,151.0,hospital
1956.0,8616,1300.0,7316.0,0.0,2015,425.0,hospital
0.0,0,0.0,0.0,0.0,2015,300.0,hospital
0.0,0,0.0,0.0,0.0,2015,339.0,hospital
0.0,0,0.0,0.0,0.0,2015,826.0,hospital
153187.0,196831,31346.0,165485.0,112663.0,2015,874.0,hospital
0.0,0,0.0,0.0,0.0,2015,905.0,hospital
147136.0,3088354,2275337.0,813017.0,430892.0,2015,736.0,hospital
0.0,0,0.0,0.0,0.0,2015,459.0,hospital
5444.0,4615,4615.0,0.0,0.0,2015,320.0,hospital
236022.0,282430,282430.0,0.0,0.0,2015,45.0,hospital
11716.0,45550,15796.0,29754.0,9251.0,2015,618.0,hospital
20.0,44,17.0,27.0,8.0,2015,463.0,hospital
1788650.0,12774671,12774671.0,0.0,1082701.0,2015,891.0,hospital
0.0,0,0.0,0.0,0.0,2015,958.0,hospital
0.0,0,0.0,0.0,0.0,2015,244.0,hospital
0.0,0,0.0,0.0,0.0,2015,28.0,hospital
0.0,0,0.0,0.0,0.0,2015,444.0,hospital
0.0,0,0.0,0.0,0.0,2015,479.0,hospital
171899.0,8011532,7962105.0,49427.0,33720.0,2015,285.0,hospital
0.0,0,0.0,0.0,0.0,2015,253.0,hospital
592402.0,5442648,5335592.0,107056.0,60718.0,2015,481.0,hospital
0.0,0,0.0,0.0,0.0,2015,540.0,hospital
167241.0,388168,388168.0,0.0,0.0,2015,332.0,hospital
0.0,0,0.0,0.0,0.0,2015,41.0,hospital
0.0,0,0.0,0.0,0.0,2015,510.0,hospital
0.0,0,0.0,0.0,0.0,2015,1003.0,hospital
0.0,0,0.0,0.0,0.0,2015,1050.0,hospital
1519957.0,10123712,10123712.0,0.0,651563.0,2015,1043.0,hospital
5205.0,960094,824756.0,135338.0,13911.0,2015,934.0,hospital
240396.0,2143807,1118173.0,1025634.0,548178.0,2015,629.0,hospital
54510.0,99122,12395.0,86727.0,10.0,2015,21.0,hospital
198569.0,4353464,4081614.0,271850.0,124528.0,2015,615.0,hospital
246046.0,4634977,4627970.0,7007.0,19419.0,2015,626.0,hospital
96916.0,541453,541453.0,0.0,1088757.0,2015,417.0,hospital
120887.0,272128,178875.0,93253.0,17282.0,2015,597.0,hospital
221221.0,3823487,3596857.0,226630.0,40981.0,2015,539.0,hospital
198784.0,2328834,2321372.0,7462.0,0.0,2015,343.0,hospital
0.0,0,0.0,0.0,0.0,2015,135.0,hospital
47663.0,146759,146759.0,0.0,0.0,2015,158.0,hospital
33942.0,498895,237102.0,261793.0,59617.0,2015,775.0,hospital
0.0,56654,54473.0,2181.0,0.0,2015,177.0,hospital
222100.0,2312030,2282833.0,29197.0,20652.0,2015,578.0,hospital
34787.0,1082747,1074843.0,7904.0,6702.0,2015,416.0,hospital
3222.0,183048,127198.0,55850.0,6297.0,2015,561.0,hospital
215964.0,0,0.0,0.0,0.0,2015,62.0,hospital
441515.0,0,0.0,0.0,0.0,2015,828.0,hospital
18926.0,729307,672854.0,56453.0,69910.0,2015,860.0,hospital
6000.0,0,0.0,0.0,0.0,2015,935.0,hospital
0.0,0,0.0,0.0,0.0,2015,936.0,hospital
0.0,4143,4143.0,0.0,0.0,2015,986.0,hospital
8549.0,645679,431961.0,213718.0,60470.0,2015,987.0,hospital
0.0,0,0.0,0.0,0.0,2015,1021.0,hospital
301603.0,0,0.0,0.0,0.0,2015,1085.0,hospital
278.0,653935,597682.0,56253.0,2818.0,2015,658.0,hospital
,63324,63324.0,0.0,0.0,2015,353.0,hospital
568812.0,0,0.0,0.0,0.0,2015,323.0,hospital
1606.0,46702,6059.0,40643.0,2730.0,2015,620.0,hospital
82739.0,2793670,6155.0,2787515.0,2166042.0,2015,384.0,hospital
41946.0,525509,332980.0,192529.0,11028.0,2015,554.0,hospital
28443.0,575831,575831.0,0.0,10222.0,2015,209.0,hospital
0.0,1872200,1016362.0,855838.0,259874.0,2015,707.0,hospital
0.0,0,0.0,0.0,0.0,2015,395.0,hospital
256583.0,1375932,1375525.0,407.0,7005.0,2015,969.0,hospital
0.0,0,0.0,0.0,0.0,2015,1052.0,hospital
362401.0,198911,166336.0,32575.0,1047240.0,2015,739.0,hospital
56721.0,40035,36986.0,3049.0,33306.0,2015,613.0,hospital
6704.0,15903,11650.0,4253.0,16755.0,2015,593.0,hospital
108536.0,218405,197564.0,20841.0,60532.0,2015,704.0,hospital
0.0,0,0.0,0.0,0.0,2015,493.0,hospital
60929.0,100544,100544.0,0.0,17455.0,2015,686.0,hospital
1151618.0,15333565,15333565.0,0.0,0.0,2015,257.0,hospital
184672.0,753347,617867.0,135480.0,0.0,2015,494.0,hospital
33321.0,45372,45372.0,0.0,0.0,2015,681.0,hospital
996854.0,8354472,8351721.0,2751.0,0.0,2015,286.0,hospital
0.0,0,0.0,0.0,0.0,2015,255.0,hospital
0.0,0,0.0,0.0,0.0,2015,79.0,hospital
0.0,0,0.0,0.0,0.0,2015,81.0,hospital
34794.0,11541,7060.0,4481.0,15368.0,2015,688.0,hospital
9866.0,15521,15521.0,0.0,9482.0,2015,531.0,hospital
5969.0,4474,4474.0,0.0,1972.0,2015,514.0,hospital
0.0,0,0.0,0.0,0.0,2015,499.0,hospital
40032.0,196201,62823.0,133378.0,60780.0,2015,532.0,hospital
4423.0,0,0.0,0.0,0.0,2015,190.0,hospital
3836.0,24223,3382.0,20841.0,9482.0,2015,598.0,hospital
3206602.0,27184902,27184902.0,0.0,0.0,2015,260.0,hospital
0.0,0,0.0,0.0,0.0,2015,838.0,hospital
537942.0,1365210,1365210.0,0.0,0.0,2015,839.0,hospital
0.0,0,0.0,0.0,0.0,2015,851.0,hospital
0.0,0,0.0,0.0,0.0,2015,852.0,hospital
0.0,0,0.0,0.0,0.0,2015,988.0,hospital
0.0,0,0.0,0.0,0.0,2015,1056.0,hospital
